pxcor,pycor,pcolor,plabel,plabel-color,total_patch_collagen,immediate_patch_collagen,old_collagen,new_myo_collagen,myo_multiplier,new_fibro_collagen,fibro_multiplier,patch_tgfbeta,patch_alveoli,mmp-concentration
46,-31,9.9,"""""",9.9,0,0,0,0,0,0,0,3.839410311290033E-4,1,3.1470866703350447E-13
47,-31,9.9,"""""",9.9,0,0,0,0,0,0,0,0.034587375,1,3.4487210099545282E-12
48,-31,115,"""""",9.9,18,0,18,0,0,0,0,2.499701895979172,0,2.6415464256270648E-11
49,-31,115,"""""",9.9,54,0,45,0,0,0,0,89.32523534786785,0,1.4236898845287444E-10
50,-31,117,"""""",9.9,64,0,55,0,0,0,1,4263.779468,0,5.767142821474885E-10
-50,-32,115,"""""",9.9,117,0,108,0,0,0,1,80.70304368,0,1.626702195483576E-8
-49,-32,115,"""""",9.9,72,0,72,0,0,0,0,1.5111042661510674,0,4.67912349035549E-8
-48,-32,115,"""""",9.9,27,0,27,0,0,0,0,0.027688870639816503,0,1.101000967549313E-7
-47,-32,9.9,"""""",9.9,0,0,0,0,0,0,0,3.1599943122616184E-4,1,2.1653724021359545E-7
-46,-32,9.9,"""""",9.9,0,0,0,0,0,0,0,2.3650901238576876E-5,1,3.6154279241565067E-7
-45,-32,9.9,"""""",9.9,0,0,0,0,0,0,0,8.213162853974223E-5,1,5.178584829192475E-7
-44,-32,9.9,"""""",9.9,0,0,0,0,0,0,0,2.0253922155557004E-4,1,6.408083221329083E-7
-43,-32,117,"""""",9.9,1,0,1,0,0,0,0,3.216644891027796E-4,0,6.876608886907418E-7
-42,-32,117,"""""",9.9,1,0,1,0,0,0,0,3.7963955633042615E-4,0,6.408098035406037E-7
-41,-32,117,"""""",9.9,1,0,1,0,0,0,0,5.17891428860737E-4,0,5.178615243950095E-7
-40,-32,117,"""""",9.9,1,0,1,0,0,0,0,0.015158861979650162,0,3.6154743987671455E-7
-39,-32,117,"""""",9.9,1,0,1,0,0,0,0,0.8447270910050606,0,2.165433525449282E-7
-38,-32,117,"""""",9.9,1,0,1,0,0,0,0,1.6885168610281427,0,1.1010724791231896E-7
-37,-32,117,"""""",9.9,1,0,1,0,0,0,0,2.5034232745360643,0,4.679874480086534E-8
-36,-32,9.9,"""""",9.9,0,0,0,0,0,0,0,1.6884980944198655,1,1.6274116752927806E-8
-35,-32,9.9,"""""",9.9,0,0,0,0,0,0,0,0.8446505512004168,1,4.488759603402725E-9
-34,-32,9.9,"""""",9.9,0,0,0,0,0,0,0,0.014965260933391077,1,9.451006094791357E-10
-33,-32,9.9,"""""",9.9,0,0,0,0,0,0,0,2.030568441036452E-4,1,1.4550530934960628E-10
-32,-32,9.9,"""""",9.9,0,0,0,0,0,0,0,1.8482259322157812E-6,1,1.74982722104956E-11
-31,-32,9.9,"""""",9.9,0,0,0,0,0,0,0,2.5580568348920483E-8,1,2.252727451394722E-12
-30,-32,9.9,"""""",9.9,0,0,0,0,0,0,0,1.7982940798020362E-8,1,5.509328034274532E-13
-29,-32,9.9,"""""",9.9,0,0,0,0,0,0,0,2.001559268667842E-8,1,1.9953051859793857E-13
-28,-32,117,"""""",9.9,1,0,1,0,0,0,0,1.7882968276090116E-8,0,6.850621935603666E-14
-27,-32,9.9,"""""",9.9,0,0,0,0,0,0,0,1.2785963322966878E-8,1,1.977327823785954E-14
-26,-32,9.9,"""""",9.9,0,0,0,0,0,0,0,7.123889382373724E-9,1,4.584115757130211E-15
-25,-32,9.9,"""""",9.9,0,0,0,0,0,0,0,3.0078404287749433E-9,1,8.071705699073899E-16
-24,-32,9.9,"""""",9.9,0,0,0,0,0,0,0,8.699591983562992E-10,1,9.855787778826444E-17
-23,-32,9.9,"""""",9.9,0,0,0,0,0,0,0,1.4920578721706793E-10,1,7.11387804435006E-18
-22,-32,9.9,"""""",9.9,0,0,0,0,0,0,0,1.831099313784521E-12,1,4.922573052710182E-19
-21,-32,9.9,"""""",9.9,0,0,0,0,0,0,0,1.3196328490842789E-14,1,5.990459926806967E-19
-20,-32,9.9,"""""",9.9,0,0,0,0,0,0,0,6.367694509883288E-17,1,1.392342534943979E-18
-19,-32,9.9,"""""",9.9,0,0,0,0,0,0,0,2.2115776185428403E-19,1,2.889688277651456E-18
-18,-32,9.9,"""""",9.9,0,0,0,0,0,0,0,7.766246295899416E-22,1,5.364403878221569E-18
-17,-32,9.9,"""""",9.9,0,0,0,0,0,0,0,6.899095983278748E-23,1,8.968113968664809E-18
-16,-32,9.9,"""""",9.9,0,0,0,0,0,0,0,1.640110013108305E-23,1,1.3571454597016546E-17
-15,-32,9.9,"""""",9.9,0,0,0,0,0,0,0,2.7634067711574475E-24,1,1.86627855176944E-17
-14,-32,9.9,"""""",9.9,0,0,0,0,0,0,0,2.5890805151073167E-25,1,2.3386960606672445E-17
-13,-32,9.9,"""""",9.9,0,0,0,0,0,0,0,1.5829958731393868E-27,1,2.67577897366359E-17
-12,-32,9.9,"""""",9.9,0,0,0,0,0,0,0,1.1339353520209181E-29,1,2.798269254104625E-17
-11,-32,9.9,"""""",9.9,0,0,0,0,0,0,0,7.880393574390697E-30,1,2.67577897366359E-17
-10,-32,9.9,"""""",9.9,0,0,0,0,0,0,0,8.28329637701587E-30,1,2.3386960606672445E-17
-9,-32,9.9,"""""",9.9,0,0,0,0,0,0,0,7.873006900020441E-30,1,1.86627855176944E-17
-8,-32,9.9,"""""",9.9,0,0,0,0,0,0,0,6.756508386233991E-30,1,1.3571454597016546E-17
-7,-32,9.9,"""""",9.9,0,0,0,0,0,0,0,5.2267974317756E-30,1,8.968113968664809E-18
-6,-32,9.9,"""""",9.9,0,0,0,0,0,0,0,3.634504368117823E-30,1,5.364403878221569E-18
-5,-32,9.9,"""""",9.9,0,0,0,0,0,0,0,2.2620758243643443E-30,1,2.889688277651456E-18
-4,-32,9.9,"""""",9.9,0,0,0,0,0,0,0,1.2526709692906911E-30,1,1.392342534943979E-18
-3,-32,9.9,"""""",9.9,0,0,0,0,0,0,0,6.121965668353373E-31,1,5.947381687724508E-19
-2,-32,9.9,"""""",9.9,0,0,0,0,0,0,0,2.6111195761617314E-31,1,2.2254218309999135E-19
-1,-32,9.9,"""""",9.9,0,0,0,0,0,0,0,9.570252831762328E-32,1,7.176834631137933E-20
0,-32,9.9,"""""",9.9,0,0,0,0,0,0,0,3.135003759349467E-32,1,1.9492903184813416E-20
1,-32,9.9,"""""",9.9,0,0,0,0,0,0,0,3.6399841498006936E-30,1,4.307823908246059E-21
2,-32,9.9,"""""",9.9,0,0,0,0,0,0,0,4.37336414224677E-27,1,7.323300644018297E-22
3,-32,9.9,"""""",9.9,0,0,0,0,0,0,0,3.6400938843206006E-24,1,8.615647816492116E-23
4,-32,9.9,"""""",9.9,0,0,0,0,0,0,0,2.215907955548202E-21,1,5.384779885307571E-24
5,-32,9.9,"""""",9.9,0,0,0,0,0,0,0,1.0172085042114716E-18,1,0
6,-32,9.9,"""""",9.9,0,0,0,0,0,0,0,3.5734548545950044E-16,1,0
7,-32,9.9,"""""",9.9,0,0,0,0,0,0,0,9.638085623091757E-14,1,0
8,-32,9.9,"""""",9.9,0,0,0,0,0,0,0,1.9731282960772998E-11,1,0
9,-32,9.9,"""""",9.9,0,0,0,0,0,0,0,3.001020518024739E-9,1,0
10,-32,9.9,"""""",9.9,0,0,0,0,0,0,0,3.120834772923921E-7,1,0
11,-32,9.9,"""""",9.9,0,0,0,0,0,0,0,2.09491620320103E-5,1,0
12,-32,9.9,"""""",9.9,0,0,0,0,0,0,0,8.526499585005495E-5,1,0
13,-32,9.9,"""""",9.9,0,0,0,0,0,0,0,5.870023947040055E-4,1,0
14,-32,117,"""""",9.9,1,0,1,0,0,0,0,0.034889435,0,0
15,-32,117,"""""",9.9,1,0,1,0,0,0,0,2.503806948,0,0
16,-32,117,"""""",9.9,1,0,1,0,0,0,0,89.39690608345894,0,0
17,-32,117,"""""",9.9,1,0,1,0,0,0,0,4263.924235357806,0,5.384779885307571E-24
18,-32,117,"""""",9.9,1,0,1,0,0,0,0,89.40170805,0,8.615647816492116E-23
19,-32,117,"""""",9.9,1,0,1,0,0,0,0,2.518409181292416,0,7.323300644018297E-22
20,-32,9.9,"""""",9.9,0,0,0,0,0,0,0,0.064172359,1,4.307823908246059E-21
21,-32,9.9,"""""",9.9,0,0,0,0,0,0,0,0.034949436,1,1.9492903184813416E-20
22,-32,9.9,"""""",9.9,0,0,0,0,0,0,0,0.029609684609453717,1,7.176834631137933E-20
23,-32,9.9,"""""",9.9,0,0,0,0,0,0,0,0.014965583421367971,1,2.2254218309999135E-19
24,-32,9.9,"""""",9.9,0,0,0,0,0,0,0,0.005065349,1,5.947381687724508E-19
25,-32,9.9,"""""",9.9,0,0,0,0,0,0,0,1.6198317366635664E-4,1,1.392342534943979E-18
26,-32,9.9,"""""",9.9,0,0,0,0,0,0,0,2.1916333495461803E-4,1,2.889688277651456E-18
27,-32,9.9,"""""",9.9,0,0,0,0,0,0,0,3.962227424805366E-4,1,5.364403878221569E-18
28,-32,9.9,"""""",9.9,0,0,0,0,0,0,0,5.75845256956033E-4,1,8.968113968664809E-18
29,-32,9.9,"""""",9.9,0,0,0,0,0,0,0,6.36045823162026E-4,1,1.3571454597016546E-17
30,-32,117,"""""",9.9,1,0,1,0,0,0,0,5.772347040888782E-4,0,1.86627855176944E-17
31,-32,117,"""""",9.9,1,0,1,0,0,0,0,3.988906545506528E-4,0,2.3386960606672445E-17
32,-32,117,"""""",9.9,19,0,10,0,0,0,0,2.205723729840941E-4,0,2.67577897366359E-17
33,-32,117,"""""",9.9,73,0,73,0,0,0,1,8.9489761902083E-5,0,2.798269254104625E-17
34,-32,117,"""""",9.9,82,0,73,0,0,0,0,2.061169548250196E-5,0,2.67577897366359E-17
35,-32,117,"""""",9.9,55,0,55,0,0,0,0,2.9906340866953217E-7,0,2.3386960606672445E-17
36,-32,115,"""""",9.9,18,0,18,0,0,0,0,2.9221298150201015E-9,0,1.86627855176944E-17
37,-32,9.9,"""""",9.9,0,0,0,0,0,0,0,8.855558053402281E-10,1,1.3571454597016546E-17
38,-32,9.9,"""""",9.9,0,0,0,0,0,0,0,3.000707378129076E-9,1,8.968113968664809E-18
39,-32,9.9,"""""",9.9,0,0,0,0,0,0,0,7.10416079364152E-9,1,5.364403878221569E-18
40,-32,9.9,"""""",9.9,0,0,0,0,0,0,0,1.274486191121744E-8,1,2.889688277651456E-18
41,-32,9.9,"""""",9.9,0,0,0,0,0,0,0,1.7815202084749543E-8,1,1.392342534943979E-18
42,-32,9.9,"""""",9.9,0,0,0,0,0,0,0,1.9924830646070787E-8,1,1.1894763375449016E-18
43,-32,9.9,"""""",9.9,0,0,0,0,0,0,0,1.790604579675906E-8,1,5.770204971474683E-17
44,-32,9.9,"""""",9.9,0,0,0,0,0,0,0,3.056009320067247E-8,1,2.5463493726961268E-15
45,-32,9.9,"""""",9.9,0,0,0,0,0,0,0,2.7610150675345913E-6,1,6.823354104443208E-14
46,-32,9.9,"""""",9.9,0,0,0,0,0,0,0,3.2394441846557236E-4,1,1.228393703868914E-12
47,-32,9.9,"""""",9.9,0,0,0,0,0,0,0,0.029640225,1,1.559255985597614E-11
48,-32,115,"""""",9.9,18,0,18,0,0,0,0,1.6845993973864029,0,1.4236888865841809E-10
49,-32,115,"""""",9.9,72,0,63,0,0,0,0,77.39895227520223,0,9.405039394393134E-10
50,-32,115,"""""",9.9,99,0,90,0,0,0,1,81.96192978863584,0,4.482731995986422E-9
-50,-33,117,"""""",9.9,73,0,64,0,0,0,0,1.507193423,0,1.0921326368659353E-7
-49,-33,117,"""""",9.9,37,0,37,0,0,0,0,0.7808943659809275,0,3.542797054875629E-7
-48,-33,115,"""""",9.9,18,0,18,0,0,0,0,0.013942667,0,9.129180541607404E-7
-47,-33,9.9,"""""",9.9,0,0,0,0,0,0,0,1.9691785442597524E-4,1,1.92265889730439E-6
-46,-33,9.9,"""""",9.9,0,0,0,0,0,0,0,8.392973058653317E-5,1,3.3728037214542896E-6
-45,-33,9.9,"""""",9.9,0,0,0,0,0,0,0,0.005026607,1,4.996625776659496E-6
-44,-33,9.9,"""""",9.9,0,0,0,0,0,0,0,0.014909595,1,6.304278347691417E-6
-43,-33,9.9,"""""",9.9,0,0,0,0,0,0,0,0.029289827,1,6.809027347548115E-6
-42,-33,117,"""""",9.9,1,0,1,0,0,0,0,0.03390545,0,6.304278389283681E-6
-41,-33,117,"""""",9.9,10,0,10,0,0,0,0,0.028528476907554858,0,4.996625861230053E-6
-40,-33,117,"""""",9.9,10,0,10,0,0,0,0,0.019103402589228904,0,3.372803849194566E-6
-39,-33,117,"""""",9.9,10,0,10,0,0,0,0,0.019465626,0,1.9226590636645724E-6
-38,-33,117,"""""",9.9,1,0,1,0,0,0,0,0.029681210795912027,0,9.129182476540475E-7
-37,-33,117,"""""",9.9,1,0,1,0,0,0,0,0.034566343,0,3.5427990851742406E-7
-36,-33,9.9,"""""",9.9,0,0,0,0,0,0,0,0.029606568796145295,1,1.0921345640174613E-7
-35,-33,9.9,"""""",9.9,0,0,0,0,0,0,0,0.014965260086618982,1,2.5841217492601165E-8
-34,-33,9.9,"""""",9.9,0,0,0,0,0,0,0,0.005044697,1,4.482860293532328E-9
-33,-33,9.9,"""""",9.9,0,0,0,0,0,0,0,8.214546255842767E-5,1,5.768031164706046E-10
-32,-33,9.9,"""""",9.9,0,0,0,0,0,0,0,9.248584275031152E-7,1,5.515877574180015E-11
-31,-33,9.9,"""""",9.9,0,0,0,0,0,0,0,7.172658875827378E-9,1,3.910673142965042E-12
-30,-33,9.9,"""""",9.9,0,0,0,0,0,0,0,1.3262952953797756E-10,1,2.1177043015451362E-13
-29,-33,9.9,"""""",9.9,0,0,0,0,0,0,0,1.0070367833820575E-10,1,1.3546188798726407E-14
-28,-33,117,"""""",9.9,1,0,1,0,0,0,0,9.122521086061364E-11,0,2.6948457940452925E-15
-27,-33,9.9,"""""",9.9,0,0,0,0,0,0,0,6.798962801428441E-11,1,8.169677880133479E-16
-26,-33,9.9,"""""",9.9,0,0,0,0,0,0,0,4.121173427264431E-11,1,2.1552486574754218E-16
-25,-33,9.9,"""""",9.9,0,0,0,0,0,0,0,1.9773721145253622E-11,1,4.547571130443646E-17
-24,-33,9.9,"""""",9.9,0,0,0,0,0,0,0,7.2326067898759535E-12,1,8.46902609493868E-18
-23,-33,9.9,"""""",9.9,0,0,0,0,0,0,0,1.8311054563427483E-12,1,6.614094388976115E-18
-22,-33,9.9,"""""",9.9,0,0,0,0,0,0,0,2.699667124982778E-13,1,2.0042181206717797E-17
-21,-33,9.9,"""""",9.9,0,0,0,0,0,0,0,2.971217408037218E-15,1,5.74802229368521E-17
-20,-33,9.9,"""""",9.9,0,0,0,0,0,0,0,1.9002353865558455E-17,1,1.4267610563034253E-16
-19,-33,9.9,"""""",9.9,0,0,0,0,0,0,0,2.95979381790586E-19,1,3.105246772329475E-16
-18,-33,9.9,"""""",9.9,0,0,0,0,0,0,0,7.574671426447195E-20,1,5.990744654040076E-16
-17,-33,9.9,"""""",9.9,0,0,0,0,0,0,0,1.990296123464743E-20,1,1.0328734880492678E-15
-16,-33,9.9,"""""",9.9,0,0,0,0,0,0,0,3.6622270300057E-21,1,1.6012380365663434E-15
-15,-33,9.9,"""""",9.9,0,0,0,0,0,0,0,3.782801826754922E-22,1,2.2422755968721876E-15
-14,-33,9.9,"""""",9.9,0,0,0,0,0,0,0,2.763406953436623E-24,1,2.845638568401738E-15
-13,-33,9.9,"""""",9.9,0,0,0,0,0,0,0,1.0163204812129522E-26,1,3.2801941294999855E-15
-12,-33,9.9,"""""",9.9,0,0,0,0,0,0,0,2.903317263728593E-29,1,3.438834538758637E-15
-11,-33,9.9,"""""",9.9,0,0,0,0,0,0,0,8.017457610758759E-30,1,3.2801941294999855E-15
-10,-33,9.9,"""""",9.9,0,0,0,0,0,0,0,8.394375089439192E-30,1,2.845638568401738E-15
-9,-33,9.9,"""""",9.9,0,0,0,0,0,0,0,7.968207847685444E-30,1,2.2422755968721876E-15
-8,-33,9.9,"""""",9.9,0,0,0,0,0,0,0,6.828808881621001E-30,1,1.6012380365663434E-15
-7,-33,9.9,"""""",9.9,0,0,0,0,0,0,0,5.275283227986631E-30,1,1.0328734880492678E-15
-6,-33,9.9,"""""",9.9,0,0,0,0,0,0,0,3.6630651496328774E-30,1,5.990744654040076E-16
-5,-33,9.9,"""""",9.9,0,0,0,0,0,0,0,2.276740402991162E-30,1,3.105246772329475E-16
-4,-33,9.9,"""""",9.9,0,0,0,0,0,0,0,1.2591642006175786E-30,1,1.4267610563034253E-16
-3,-33,9.9,"""""",9.9,0,0,0,0,0,0,0,6.146390064744488E-31,1,5.74794906067877E-17
-2,-33,9.9,"""""",9.9,0,0,0,0,0,0,0,2.6187627036405657E-31,1,2.0005365183232482E-17
-1,-33,9.9,"""""",9.9,0,0,0,0,0,0,0,9.589580597609939E-32,1,5.891954191068403E-18
0,-33,9.9,"""""",9.9,0,0,0,0,0,0,0,3.214254219348995E-32,1,1.4245969738167714E-18
1,-33,9.9,"""""",9.9,0,0,0,0,0,0,0,5.231507730827128E-30,1,2.6971505131865993E-19
2,-33,9.9,"""""",9.9,0,0,0,0,0,0,0,6.465390102849364E-27,1,3.681601462876965E-20
3,-33,9.9,"""""",9.9,0,0,0,0,0,0,0,5.5577689260152914E-24,1,3.051752557194763E-21
4,-33,9.9,"""""",9.9,0,0,0,0,0,0,0,3.5153257329114845E-21,1,8.615647816492116E-23
5,-33,9.9,"""""",9.9,0,0,0,0,0,0,0,1.6899274268288133E-18,1,0
6,-33,9.9,"""""",9.9,0,0,0,0,0,0,0,6.285976752430258E-16,1,0
7,-33,9.9,"""""",9.9,0,0,0,0,0,0,0,1.8218530873684957E-13,1,0
8,-33,9.9,"""""",9.9,0,0,0,0,0,0,0,4.110334979783816E-11,1,0
9,-33,9.9,"""""",9.9,0,0,0,0,0,0,0,7.104525736684867E-9,1,0
10,-33,9.9,"""""",9.9,0,0,0,0,0,0,0,9.249074884155299E-7,1,0
11,-33,9.9,"""""",9.9,0,0,0,0,0,0,0,8.2163257479466E-5,1,0
12,-33,117,"""""",9.9,1,0,1,0,0,0,0,0.005047451,0,0
13,-33,117,"""""",9.9,1,0,1,0,0,0,0,0.015289210480200884,0,0
14,-33,117,"""""",9.9,1,0,1,0,0,0,0,0.059213124257160875,0,0
15,-33,117,"""""",9.9,1,0,1,0,0,0,0,1.7230635795277218,0,0
16,-33,117,"""""",9.9,1,0,1,0,0,0,0,87.79657645,0,0
17,-33,117,"""""",9.9,1,0,1,0,0,0,0,89.41156739749067,0,8.615647816492116E-23
18,-33,117,"""""",9.9,1,0,1,0,0,0,0,87.77209641,0,3.0517531476311538E-21
19,-33,117,"""""",9.9,1,0,1,0,0,0,0,1.6887832908848746,0,3.681602348531551E-20
20,-33,9.9,"""""",9.9,0,0,0,0,0,0,0,0.029931437,1,2.6971512217102686E-19
21,-33,9.9,"""""",9.9,0,0,0,0,0,0,0,7.079061781735119E-4,1,1.4245973664569715E-18
22,-33,9.9,"""""",9.9,0,0,0,0,0,0,0,3.2671125424854966E-4,1,5.8919558649555686E-18
23,-33,9.9,"""""",9.9,0,0,0,0,0,0,0,2.039564700489792E-4,1,2.000537098604133E-17
24,-33,9.9,"""""",9.9,0,0,0,0,0,0,0,1.6039173961477157E-4,1,5.747950753164683E-17
25,-33,9.9,"""""",9.9,0,0,0,0,0,0,0,0.004892812,1,1.4267614811519297E-16
26,-33,115,"""""",9.9,24,0,24,0,0,0,0,0.013924003947392072,0,3.105247704923754E-16
27,-33,115,"""""",9.9,12,0,12,0,0,0,0,0.033027398325682245,0,5.99074646511514E-16
28,-33,115,"""""",9.9,24,0,24,0,0,0,0,0.047556445,0,1.0328738018845132E-15
29,-33,117,"""""",9.9,1,0,1,0,0,0,0,0.057875746026125996,0,1.6012385249694216E-15
30,-33,117,"""""",9.9,1,0,1,0,0,0,0,0.048508939,0,2.2422762827319564E-15
31,-33,117,"""""",9.9,1,0,1,0,0,0,0,0.034143467,0,2.8456394404969527E-15
32,-33,117,"""""",9.9,10,0,1,0,0,0,0,0.014850400624471218,0,3.2801951359047178E-15
33,-33,117,"""""",9.9,37,0,28,0,0,0,0,0.005037013,0,3.438835594226862E-15
34,-33,117,"""""",9.9,64,0,55,0,0,0,0,7.976398456213707E-5,0,3.2801951359047178E-15
35,-33,117,"""""",9.9,73,0,73,0,0,0,0,8.756348912872166E-7,0,2.8456394404969527E-15
36,-33,115,"""""",9.9,18,0,18,0,0,0,0,7.2037543997707864E-9,0,2.2422762827319564E-15
37,-33,9.9,"""""",9.9,0,0,0,0,0,0,0,6.399538173512693E-8,1,1.6012385249694216E-15
38,-33,117,"""""",9.9,1,0,1,0,0,0,0,3.1198366597140817E-7,0,1.0328738018845132E-15
39,-33,9.9,"""""",9.9,0,0,0,0,0,0,0,9.248166437615861E-7,1,5.99074646511514E-16
40,-33,9.9,"""""",9.9,0,0,0,0,0,0,0,1.8410540049447878E-6,1,3.105247704923754E-16
41,-33,9.9,"""""",9.9,0,0,0,0,0,0,0,2.7539192567013212E-6,1,1.4267614811519297E-16
42,-33,9.9,"""""",9.9,0,0,0,0,0,0,0,3.1195538532260358E-6,1,5.88718500665908E-17
43,-33,9.9,"""""",9.9,0,0,0,0,0,0,0,2.753987022588185E-6,1,1.6268151910123431E-16
44,-33,9.9,"""""",9.9,0,0,0,0,0,0,0,1.8537988944695067E-6,1,6.7689836703374786E-15
45,-33,9.9,"""""",9.9,0,0,0,0,0,0,0,2.7658632795812314E-6,1,1.9617151792318457E-13
46,-33,9.9,"""""",9.9,0,0,0,0,0,0,0,2.0335816924245398E-4,1,3.879203869680567E-12
47,-33,9.9,"""""",9.9,0,0,0,0,0,0,0,0.014987195236982331,1,5.510253953908886E-11
48,-33,115,"""""",9.9,18,0,18,0,0,0,0,0.8409237870002774,0,5.767134303521586E-10
49,-33,115,"""""",9.9,72,0,63,0,0,0,0,1.616591761929154,0,4.482731944082482E-9
50,-33,115,"""""",9.9,90,0,81,0,0,0,1,1.9868282602624672,0,2.5841052015337854E-8
-50,-34,117,"""""",9.9,46,0,37,0,0,0,0,0.027283393527212797,0,5.537257249839386E-7
-49,-34,117,"""""",9.9,19,0,19,0,0,0,0,0.013509721,0,2.0755148839296743E-6
-48,-34,9.9,"""""",9.9,0,0,0,0,0,0,0,0.004727456,1,5.992998260189384E-6
-47,-34,117,"""""",9.9,1,0,1,0,0,0,0,8.039891157585965E-5,0,1.3724846912644579E-5
-46,-34,9.9,"""""",9.9,0,0,0,0,0,0,0,2.0388262393347215E-4,1,2.5593005113804122E-5
-45,-34,9.9,"""""",9.9,0,0,0,0,0,0,0,0.014911025,1,3.949244270605606E-5
-44,-34,9.9,"""""",9.9,0,0,0,0,0,0,0,0.8321791981535649,1,5.1031433588579015E-5
-43,-34,9.9,"""""",9.9,0,0,0,0,0,0,0,1.6629898812769677,1,5.553706679239195E-5
-42,-34,115,"""""",9.9,21,0,9,0,0,0,0,2.4130291477329235,0,5.103143358931107E-5
-41,-34,117,"""""",9.9,31,0,19,0,0,0,0,1.602361530983369,0,3.949244270753264E-5
-40,-34,117,"""""",9.9,31,0,19,0,0,0,0,0.7524755090638386,0,2.5593005116012788E-5
-39,-34,117,"""""",9.9,10,0,10,0,0,0,0,0.013863238063633057,0,1.3724846915496801E-5
-38,-34,117,"""""",9.9,1,0,1,0,0,0,0,5.129257261049001E-4,0,5.99299826348985E-6
-37,-34,117,"""""",9.9,1,0,1,0,0,0,0,3.856895880227589E-4,0,2.07551488739025E-6
-36,-34,117,"""""",9.9,1,0,1,0,0,0,0,3.239626390520271E-4,0,5.53725728282455E-7
-35,-34,117,"""""",9.9,1,0,1,0,0,0,0,2.030539087755099E-4,0,1.0921326653287111E-7
-34,-34,9.9,"""""",9.9,0,0,0,0,0,0,0,8.214551036198463E-5,1,1.6267023892360255E-8
-33,-34,9.9,"""""",9.9,0,0,0,0,0,0,0,2.0929328511298533E-5,1,1.8418602854623313E-9
-32,-34,9.9,"""""",9.9,0,0,0,0,0,0,0,3.120836604266027E-7,1,1.584649213552594E-10
-31,-34,9.9,"""""",9.9,0,0,0,0,0,0,0,3.0917508082301117E-9,1,1.0222034436062093E-11
-30,-34,9.9,"""""",9.9,0,0,0,0,0,0,0,8.786459001891601E-11,1,4.804641241044365E-13
-29,-34,117,"""""",9.9,1,0,1,0,0,0,0,4.15992351491291E-11,0,1.568575601428842E-14
-28,-34,9.9,"""""",9.9,0,0,0,0,0,0,0,2.009836579531004E-11,1,3.6807677870039815E-16
-27,-34,9.9,"""""",9.9,0,0,0,0,0,0,0,7.503584583997541E-12,1,2.2951368181506368E-17
-26,-34,9.9,"""""",9.9,0,0,0,0,0,0,0,2.0118465560049255E-12,1,6.618317391631479E-18
-25,-34,9.9,"""""",9.9,0,0,0,0,0,0,0,3.673949852505645E-13,1,8.466703120318409E-18
-24,-34,9.9,"""""",9.9,0,0,0,0,0,0,0,4.494013390845668E-14,1,4.543895400824062E-17
-23,-34,9.9,"""""",9.9,0,0,0,0,0,0,0,1.4145817798588075E-14,1,2.1525501853642213E-16
-22,-34,9.9,"""""",9.9,0,0,0,0,0,0,0,3.598867456814779E-15,1,8.141503115732932E-16
-21,-34,9.9,"""""",9.9,0,0,0,0,0,0,0,7.410979630188094E-16,1,2.546275975326646E-15
-20,-34,9.9,"""""",9.9,0,0,0,0,0,0,0,1.7188273912782946E-16,1,6.763087086708225E-15
-19,-34,9.9,"""""",9.9,0,0,0,0,0,0,0,6.362012782932203E-17,1,1.5542846563100445E-14
-18,-34,9.9,"""""",9.9,0,0,0,0,0,0,0,1.8463444792650843E-17,1,3.1326845061211767E-14
-17,-34,9.9,"""""",9.9,0,0,0,0,0,0,0,3.739565097414281E-18,1,5.592567848978031E-14
-16,-34,9.9,"""""",9.9,0,0,0,0,0,0,0,4.2962899214354705E-19,1,8.908702144827005E-14
-15,-34,9.9,"""""",9.9,0,0,0,0,0,0,0,3.662229023259392E-21,1,1.2731679236154485E-13
-14,-34,9.9,"""""",9.9,0,0,0,0,0,0,0,1.6404097473062838E-23,1,1.6387805491530467E-13
-13,-34,9.9,"""""",9.9,0,0,0,0,0,0,0,5.209089023516031E-26,1,1.904856739886499E-13
-12,-34,9.9,"""""",9.9,0,0,0,0,0,0,0,8.605544241536437E-27,1,2.002492535468765E-13
-11,-34,9.9,"""""",9.9,0,0,0,0,0,0,0,1.0035293487172129E-26,1,1.904856739886499E-13
-10,-34,9.9,"""""",9.9,0,0,0,0,0,0,0,1.0589504325108193E-26,1,1.6387805491530467E-13
-9,-34,9.9,"""""",9.9,0,0,0,0,0,0,0,1.0021612291092612E-26,1,1.2731679236154485E-13
-8,-34,9.9,"""""",9.9,0,0,0,0,0,0,0,8.500292789122104E-27,1,8.908702144827005E-14
-7,-34,9.9,"""""",9.9,0,0,0,0,0,0,0,6.449014832530646E-27,1,5.592567848978031E-14
-6,-34,9.9,"""""",9.9,0,0,0,0,0,0,0,4.3609571286363744E-27,1,3.1326845061211767E-14
-5,-34,9.9,"""""",9.9,0,0,0,0,0,0,0,2.6144888025550686E-27,1,1.5542846563100445E-14
-4,-34,9.9,"""""",9.9,0,0,0,0,0,0,0,1.379134965439459E-27,1,6.763087086708225E-15
-3,-34,9.9,"""""",9.9,0,0,0,0,0,0,0,6.333287193569801E-28,1,2.546275889170168E-15
-2,-34,9.9,"""""",9.9,0,0,0,0,0,0,0,2.4943199179637677E-28,1,8.141472598201456E-16
-1,-34,9.9,"""""",9.9,0,0,0,0,0,0,0,8.2456310020836E-29,1,2.152181971281569E-16
0,-34,9.9,"""""",9.9,0,0,0,0,0,0,0,2.2148436021563195E-29,1,4.5169152729591435E-17
